t_s,t_capture,in_J1_deg,filt_J1_deg,target_J1_deg,cmd_J1_deg,act_J1_deg,ratelim_J1,rangeclamp_J1,halted_J1,in_J2_deg,filt_J2_deg,target_J2_deg,cmd_J2_deg,act_J2_deg,ratelim_J2,rangeclamp_J2,halted_J2,in_J3_deg,filt_J3_deg,target_J3_deg,cmd_J3_deg,act_J3_deg,ratelim_J3,rangeclamp_J3,halted_J3,in_J4_deg,filt_J4_deg,target_J4_deg,cmd_J4_deg,act_J4_deg,ratelim_J4,rangeclamp_J4,halted_J4,in_J5_deg,filt_J5_deg,target_J5_deg,cmd_J5_deg,act_J5_deg,ratelim_J5,rangeclamp_J5,halted_J5,in_J6_deg,filt_J6_deg,target_J6_deg,cmd_J6_deg,act_J6_deg,ratelim_J6,rangeclamp_J6,halted_J6
27.086067,1788532433.307301,-0.0039,-0.0039,-0.0039,-0.0039,0.0810,0,0,0,-0.6776,-0.6776,1.4907,1.4907,0.5658,0,0,0,19.7678,19.7678,29.6517,29.6842,40.8117,1,0,0,-5.0842,-5.0842,6.1010,6.1010,5.6817,0,0,0,-5.4089,-5.4089,-6.4907,-6.4907,-6.4191,0,0,0,12.1231,12.1231,14.5477,14.5477,15.2065,0,0,0
27.094055,1788532433.315246,-0.0039,-0.0039,-0.0039,-0.0039,0.0816,0,0,0,-0.6776,-0.6776,1.4907,1.4907,0.6465,0,0,0,19.7678,19.7678,29.6517,29.6517,40.0434,0,0,0,-5.0842,-5.0842,6.1010,6.1010,5.7258,0,0,0,-5.4089,-5.4089,-6.4907,-6.4907,-6.4387,0,0,0,12.1231,12.1231,14.5477,14.5477,15.1466,0,0,0
27.101705,1788532433.322819,-0.0493,-0.0493,-0.0493,-0.0493,0.0808,0,0,0,-0.7898,-0.7898,1.7376,1.7376,0.7105,0,0,0,19.0840,19.0840,28.6260,28.6917,39.4033,1,0,0,-5.1298,-5.1298,6.1558,6.1558,5.7594,0,0,0,-5.1778,-5.1778,-6.2134,-6.2134,-6.4544,0,0,0,12.0311,12.0311,14.4373,14.4373,15.1013,0,0,0
27.110286,1788532433.330893,-0.0493,-0.0493,-0.0493,-0.0493,0.0793,0,0,0,-0.7898,-0.7898,1.7376,1.7376,0.7580,0,0,0,19.0840,19.0840,28.6260,28.6260,38.9080,0,0,0,-5.1298,-5.1298,6.1558,6.1558,5.7836,0,0,0,-5.1778,-5.1778,-6.2134,-6.2134,-6.4651,0,0,0,12.0311,12.0311,14.4373,14.4373,15.0681,0,0,0
27.117609,1788532433.339564,-0.0493,-0.0493,-0.0493,-0.0493,0.0765,0,0,0,-0.7898,-0.7898,1.7376,1.7376,0.8202,0,0,0,19.0840,19.0840,28.6260,28.6260,38.2334,0,0,0,-5.1298,-5.1298,6.1558,6.1558,5.8146,0,0,0,-5.1778,-5.1778,-6.2134,-6.2134,-6.4769,0,0,0,12.0311,12.0311,14.4373,14.4373,15.0245,0,0,0
27.126314,1788532433.346834,-0.0493,-0.0493,-0.0493,-0.0493,0.0725,0,0,0,-0.7898,-0.7898,1.7376,1.7376,0.8823,0,0,0,19.0840,19.0840,28.6260,28.6260,37.5497,0,0,0,-5.1298,-5.1298,6.1558,6.1558,5.8441,0,0,0,-5.1778,-5.1778,-6.2134,-6.2134,-6.4845,0,0,0,12.0311,12.0311,14.4373,14.4373,14.9814,0,0,0
27.134319,1788532433.355562,-0.1155,-0.1155,-0.1155,-0.1155,0.0674,0,0,0,-1.0158,-1.0158,2.2348,2.2348,0.9456,0,0,0,17.8931,17.8931,26.8396,27.6660,36.8610,1,0,0,-5.1930,-5.1930,6.2316,6.2316,5.8726,0,0,0,-5.4303,-5.4303,-6.5164,-6.5164,-6.4858,0,0,0,12.4581,12.4581,14.9497,14.9497,14.9382,0,0,0
27.142027,1788532433.362501,-0.1197,-0.1197,-0.1197,-0.1197,0.0613,0,0,0,-1.0972,-1.0972,2.4138,2.4138,1.0089,0,0,0,17.5854,17.5854,26.3781,26.7060,36.1790,1,0,0,-5.1888,-5.1888,6.2266,6.2266,5.8998,0,0,0,-5.2059,-5.2059,-6.2471,-6.2471,-6.4821,0,0,0,12.2994,12.2994,14.7593,14.7593,14.8957,0,0,0
27.150420,1788532433.369970,-0.1235,-0.1235,-0.1235,-0.1235,0.0546,0,0,0,-1.2498,-1.2498,2.7496,2.7496,1.0711,0,0,0,17.3259,17.3259,25.9889,25.9889,35.5142,0,0,0,-5.1888,-5.1888,6.2266,6.2266,5.9256,0,0,0,-5.2059,-5.2059,-6.2471,-6.2471,-6.4745,0,0,0,12.2994,12.2994,14.7593,14.7593,14.8546,0,0,0
27.158086,1788532433.379419,-0.1235,-0.1235,-0.1235,-0.1235,0.0471,0,0,0,-1.2498,-1.2498,2.7496,2.7496,1.1349,0,0,0,17.3259,17.3259,25.9889,25.9889,34.8676,0,0,0,-5.1888,-5.1888,6.2266,6.2266,5.9502,0,0,0,-5.2059,-5.2059,-6.2471,-6.2471,-6.4662,0,0,0,12.2994,12.2994,14.7593,14.7593,14.8187,0,0,0
27.166092,1788532433.387280,-2.1030,-2.1030,-2.1030,-0.6035,0.0384,1,0,0,0.7464,0.7464,-1.6421,1.5496,1.2049,1,0,0,16.4821,16.4821,24.7232,25.0289,34.2305,1,0,0,-5.1609,-5.1609,6.1931,6.1931,5.9743,0,0,0,-5.2228,-5.2228,-6.2674,-6.2674,-6.4584,0,0,0,12.2737,12.2737,14.7284,14.7284,14.7913,0,0,0
27.174065,1788532433.395283,-2.1030,-2.1030,-2.1030,-1.0835,0.0288,1,0,0,0.7464,0.7464,-1.6421,0.3496,1.2829,1,0,0,16.4821,16.4821,24.7232,24.7232,33.5967,0,0,0,-5.1609,-5.1609,6.1931,6.1931,5.9976,0,0,0,-5.2228,-5.2228,-6.2674,-6.2674,-6.4489,0,0,0,12.2737,12.2737,14.7284,14.7284,14.7694,0,0,0
27.181760,1788532433.402948,-2.1030,-2.1030,-2.1030,-1.5635,0.0212,1,0,0,0.7464,0.7464,-1.6421,-0.8504,1.3472,1,0,0,16.4821,16.4821,24.7232,24.7232,33.1251,0,0,0,-5.1609,-5.1609,6.1931,6.1931,6.0143,0,0,0,-5.2228,-5.2228,-6.2674,-6.2674,-6.4407,0,0,0,12.2737,12.2737,14.7284,14.7284,14.7562,0,0,0
27.190476,1788532433.410952,-2.1030,-2.1030,-2.1030,-2.0435,0.0089,1,0,0,0.7464,0.7464,-1.6421,-1.6421,1.4328,0,0,0,16.4821,16.4821,24.7232,24.7232,32.5044,0,0,0,-5.1609,-5.1609,6.1931,6.1931,6.0354,0,0,0,-5.2228,-5.2228,-6.2674,-6.2674,-6.4291,0,0,0,12.2737,12.2737,14.7284,14.7284,14.7418,0,0,0
27.198245,1788532433.418701,-2.1030,-2.1030,-2.1030,-2.1030,-0.0124,0,0,0,0.7464,0.7464,-1.6421,-1.6421,1.4993,0,0,0,16.4821,16.4821,24.7232,24.7232,31.8895,0,0,0,-5.1609,-5.1609,6.1931,6.1931,6.0547,0,0,0,-5.2228,-5.2228,-6.2674,-6.2674,-6.4171,0,0,0,12.2737,12.2737,14.7284,14.7284,14.7303,0,0,0
27.206198,1788532433.427445,-2.1030,-2.1030,-2.1030,-2.1030,-0.0488,0,0,0,0.7464,0.7464,-1.6421,-1.6421,1.5286,0,0,0,16.4821,16.4821,24.7232,24.7232,31.2845,0,0,0,-5.1609,-5.1609,6.1931,6.1931,6.0722,0,0,0,-5.2228,-5.2228,-6.2674,-6.2674,-6.4051,0,0,0,12.2737,12.2737,14.7284,14.7284,14.7214,0,0,0
27.214503,1788532433.435984,-1.6432,-1.6432,-1.6432,-1.6432,-0.1046,0,0,0,0.7824,0.7824,-1.7213,-1.7213,1.5092,0,0,0,14.6020,14.6020,21.9030,23.7632,30.6971,1,0,0,-5.1998,-5.1998,6.2398,6.2398,6.0880,0,0,0,-5.1968,-5.1968,-6.2362,-6.2362,-6.3934,0,0,0,11.8906,11.8906,14.2687,14.2687,14.7145,0,0,0
27.221279,1788532433.442769,-1.6136,-1.6136,-1.6136,-1.6136,-0.1814,0,0,0,0.7956,0.7956,-1.7503,-1.7503,1.4405,0,0,0,14.2997,14.2997,21.4496,22.8032,30.1339,1,0,0,-5.1993,-5.1993,6.2392,6.2392,6.1022,0,0,0,-5.1968,-5.1968,-6.2362,-6.2362,-6.3820,0,0,0,11.8906,11.8906,14.2687,14.2687,14.7093,0,0,0
27.229660,1788532433.451836,-1.6060,-1.6060,-1.6060,-1.6060,-0.2748,0,0,0,0.8049,0.8049,-1.7708,-1.7708,1.3331,0,0,0,14.0459,14.0459,21.0688,21.8432,29.5992,1,0,0,-5.1826,-5.1826,6.2191,6.2191,6.1149,0,0,0,-5.1041,-5.1041,-6.1249,-6.1249,-6.3711,0,0,0,11.8906,11.8906,14.2687,14.2687,14.7057,0,0,0
27.238537,1788532433.458955,-1.5759,-1.5759,-1.5759,-1.5759,-0.3779,0,0,0,0.8049,0.8049,-1.7708,-1.7708,1.1969,0,0,0,13.8125,13.8125,20.7188,20.8832,29.0924,1,0,0,-5.1339,-5.1339,6.1607,6.1607,6.1263,0,0,0,-5.0401,-5.0401,-6.0481,-6.0481,-6.3606,0,0,0,11.8818,11.8818,14.2582,14.2582,14.7013,0,0,0
27.246182,1788532433.467228,-1.5759,-1.5759,-1.5759,-1.5759,-0.4813,0,0,0,0.8049,0.8049,-1.7708,-1.7708,1.0396,0,0,0,13.8125,13.8125,20.7188,20.7188,28.6013,0,0,0,-5.1339,-5.1339,6.1607,6.1607,6.1372,0,0,0,-5.0401,-5.0401,-6.0481,-6.0481,-6.3504,0,0,0,11.8818,11.8818,14.2582,14.2582,14.6913,0,0,0
27.254498,1788532433.475113,-1.5875,-1.5875,-1.5875,-1.5875,-0.5819,0,0,0,0.8045,0.8045,-1.7699,-1.7699,0.8679,0,0,0,13.3911,13.3911,20.0866,20.0866,28.1143,0,0,0,-5.0422,-5.0422,6.0506,6.0506,6.1473,0,0,0,-4.9906,-4.9906,-5.9887,-5.9887,-6.3399,0,0,0,11.8829,11.8829,14.2595,14.2595,14.6761,0,0,0
27.262603,1788532433.482812,-1.6309,-1.6309,-1.6309,-1.6309,-0.6783,0,0,0,0.8005,0.8005,-1.7611,-1.7611,0.6877,0,0,0,13.0779,13.0779,19.6168,19.6168,27.6222,0,0,0,-5.0286,-5.0286,6.0343,6.0343,6.1563,0,0,0,-4.9901,-4.9901,-5.9881,-5.9881,-6.3278,0,0,0,12.3422,12.3422,14.8106,14.8106,14.6570,0,0,0
27.270555,1788532433.491742,-1.6309,-1.6309,-1.6309,-1.6309,-0.7693,0,0,0,0.8005,0.8005,-1.7611,-1.7611,0.5040,0,0,0,13.0779,13.0779,19.6168,19.6168,27.1213,0,0,0,-5.0286,-5.0286,6.0343,6.0343,6.1635,0,0,0,-4.9901,-4.9901,-5.9881,-5.9881,-6.3137,0,0,0,12.3422,12.3422,14.8106,14.8106,14.6352,0,0,0
27.278602,1788532433.499787,-1.7686,-1.7686,-1.7686,-1.7686,-0.8546,0,0,0,0.7933,0.7933,-1.7453,-1.7453,0.3207,0,0,0,12.6570,12.6570,18.9855,18.9855,26.6158,0,0,0,-4.9345,-4.9345,5.9214,5.9214,6.1687,0,0,0,-4.5947,-4.5947,-5.5136,-5.5136,-6.2978,0,0,0,12.5100,12.5100,15.0120,15.0120,14.6115,0,0,0
27.286220,1788532433.507787,-1.7686,-1.7686,-1.7686,-1.7686,-0.9148,0,0,0,0.7933,0.7933,-1.7453,-1.7453,0.1855,0,0,0,12.6570,12.6570,18.9855,18.9855,26.2340,0,0,0,-4.9345,-4.9345,5.9214,5.9214,6.1706,0,0,0,-4.5947,-4.5947,-5.5136,-5.5136,-6.2846,0,0,0,12.5100,12.5100,15.0120,15.0120,14.5942,0,0,0
27.294014,1788532433.515159,-1.7967,-1.7967,-1.7967,-1.7967,-0.9904,0,0,0,0.7747,0.7747,-1.7043,-1.7043,0.0101,0,0,0,12.2332,12.2332,18.3498,18.3498,25.7229,0,0,0,-4.8804,-4.8804,5.8565,5.8565,6.1705,0,0,0,-4.6600,-4.6600,-5.5920,-5.5920,-6.2659,0,0,0,12.4417,12.4417,14.9300,14.9300,14.5774,0,0,0
27.302381,1788532433.523445,-1.7967,-1.7967,-1.7967,-1.7967,-1.0609,0,0,0,0.7680,0.7680,-1.6896,-1.6896,-0.1578,0,0,0,12.0687,12.0687,18.1031,18.1031,25.2157,0,0,0,-4.8314,-4.8314,5.7977,5.7977,6.1679,0,0,0,-4.6600,-4.6600,-5.5920,-5.5920,-6.2456,0,0,0,12.3985,12.3985,14.8782,14.8782,14.5687,0,0,0
27.310716,1788532433.532154,-1.7967,-1.7967,-1.7967,-1.7967,-1.1279,0,0,0,0.7680,0.7680,-1.6896,-1.6896,-0.3167,0,0,0,12.0687,12.0687,18.1031,18.1031,24.7121,0,0,0,-4.8314,-4.8314,5.7977,5.7977,6.1619,0,0,0,-4.6600,-4.6600,-5.5920,-5.5920,-6.2190,0,0,0,12.3985,12.3985,14.8782,14.8782,14.5687,0,0,0
27.318280,1788532433.539022,-1.7967,-1.7967,-1.7967,-1.7967,-1.1918,0,0,0,0.7680,0.7680,-1.6896,-1.6896,-0.4653,0,0,0,12.0687,12.0687,18.1031,18.1031,24.2096,0,0,0,-4.8314,-4.8314,5.7977,5.7977,6.1520,0,0,0,-4.6600,-4.6600,-5.5920,-5.5920,-6.1870,0,0,0,12.3985,12.3985,14.8782,14.8782,14.5752,0,0,0
27.325988,1788532433.547165,-1.9768,-1.9768,-1.9768,-1.9768,-1.2375,0,0,0,0.7905,0.7905,-1.7391,-1.7391,-0.5695,0,0,0,11.4060,11.4060,17.1090,17.1431,23.8351,1,0,0,-4.8523,-4.8523,5.8228,5.8228,6.1421,0,0,0,-4.3212,-4.3212,-5.1854,-5.1854,-6.1607,0,0,0,12.5110,12.5110,15.0132,15.0132,14.5828,0,0,0
27.333980,1788532433.556201,-1.9768,-1.9768,-1.9768,-1.9768,-1.3090,0,0,0,0.7905,0.7905,-1.7391,-1.7391,-0.7292,0,0,0,11.4060,11.4060,17.1090,17.1090,23.2241,0,0,0,-4.8523,-4.8523,5.8228,5.8228,6.1218,0,0,0,-4.3212,-4.3212,-5.1854,-5.1854,-6.1141,0,0,0,12.5110,12.5110,15.0132,15.0132,14.5992,0,0,0
27.342418,1788532433.562836,-2.0377,-2.0377,-2.0377,-2.0377,-1.3622,0,0,0,0.7905,0.7905,-1.7391,-1.7391,-0.8449,0,0,0,11.0946,11.0946,16.6419,16.6419,22.7521,0,0,0,-4.8706,-4.8706,5.8447,5.8447,6.1032,0,0,0,-4.3212,-4.3212,-5.1854,-5.1854,-6.0750,0,0,0,12.6085,12.6085,15.1302,15.1302,14.6148,0,0,0
27.350092,1788532433.571736,-2.0377,-2.0377,-2.0377,-2.0377,-1.4138,0,0,0,0.7905,0.7905,-1.7391,-1.7391,-0.9507,0,0,0,11.0946,11.0946,16.6419,16.6419,22.2893,0,0,0,-4.8706,-4.8706,5.8447,5.8447,6.0836,0,0,0,-4.3212,-4.3212,-5.1854,-5.1854,-6.0306,0,0,0,12.6085,12.6085,15.1302,15.1302,14.6333,0,0,0
27.357996,1788532433.579924,-2.0377,-2.0377,-2.0377,-2.0377,-1.4640,0,0,0,0.7905,0.7905,-1.7391,-1.7391,-1.0471,0,0,0,11.0946,11.0946,16.6419,16.6419,21.8364,0,0,0,-4.8706,-4.8706,5.8447,5.8447,6.0638,0,0,0,-4.3212,-4.3212,-5.1854,-5.1854,-5.9811,0,0,0,12.6085,12.6085,15.1302,15.1302,14.6547,0,0,0
27.366792,1788532433.587309,-2.2153,-2.2153,-2.2153,-2.2153,-1.5130,0,0,0,0.8367,0.8367,-1.8407,-1.8407,-1.1346,0,0,0,10.3596,10.3596,15.5394,15.6819,21.3938,1,0,0,-4.8956,-4.8956,5.8747,5.8747,6.0445,0,0,0,-4.3504,-4.3504,-5.2205,-5.2205,-5.9285,0,0,0,12.5875,12.5875,15.1050,15.1050,14.6792,0,0,0
27.374057,1788532433.596036,-2.2153,-2.2153,-2.2153,-2.2153,-1.5605,0,0,0,0.8367,0.8367,-1.8407,-1.8407,-1.2135,0,0,0,10.3596,10.3596,15.5394,15.5394,20.9649,0,0,0,-4.8956,-4.8956,5.8747,5.8747,6.0259,0,0,0,-4.3504,-4.3504,-5.2205,-5.2205,-5.8745,0,0,0,12.5875,12.5875,15.1050,15.1050,14.7062,0,0,0
27.382717,1788532433.603893,-2.3097,-2.3097,-2.3097,-2.3097,-1.6062,0,0,0,0.8367,0.8367,-1.8407,-1.8407,-1.2845,0,0,0,10.0143,10.0143,15.0215,15.0215,20.5526,0,0,0,-4.8497,-4.8497,5.8196,5.8196,6.0082,0,0,0,-4.2484,-4.2484,-5.0981,-5.0981,-5.8203,0,0,0,12.5837,12.5837,15.1004,15.1004,14.7347,0,0,0
27.390758,1788532433.610945,-2.3097,-2.3097,-2.3097,-2.3097,-1.6405,0,0,0,0.8367,0.8367,-1.8407,-1.8407,-1.3336,0,0,0,10.0143,10.0143,15.0215,15.0215,20.2492,0,0,0,-4.8497,-4.8497,5.8196,5.8196,5.9959,0,0,0,-4.2484,-4.2484,-5.0981,-5.0981,-5.7804,0,0,0,12.5837,12.5837,15.1004,15.1004,14.7564,0,0,0
27.398249,1788532433.619833,-2.4472,-2.4472,-2.4472,-2.4472,-1.6861,0,0,0,0.8599,0.8599,-1.8918,-1.8918,-1.3942,0,0,0,9.4976,9.4976,14.2464,14.2464,19.8512,0,0,0,-4.8764,-4.8764,5.8517,5.8517,5.9807,0,0,0,-4.2983,-4.2983,-5.1580,-5.1580,-5.7288,0,0,0,12.5524,12.5524,15.0629,15.0629,14.7850,0,0,0
27.406945,1788532433.627488,-2.4472,-2.4472,-2.4472,-2.4472,-1.7321,0,0,0,0.8599,0.8599,-1.8918,-1.8918,-1.4494,0,0,0,9.4976,9.4976,14.2464,14.2464,19.4595,0,0,0,-4.8764,-4.8764,5.8517,5.8517,5.9664,0,0,0,-4.2983,-4.2983,-5.1580,-5.1580,-5.6784,0,0,0,12.5524,12.5524,15.0629,15.0629,14.8129,0,0,0
27.414907,1788532433.635104,-2.5361,-2.5361,-2.5361,-2.5361,-1.7781,0,0,0,0.8733,0.8733,-1.9213,-1.9213,-1.4993,0,0,0,9.0282,9.0282,13.5423,13.5423,19.0755,0,0,0,-4.9118,-4.9118,5.8942,5.8942,5.9528,0,0,0,-4.3333,-4.3333,-5.2000,-5.2000,-5.6289,0,0,0,12.4841,12.4841,14.9809,14.9809,14.8397,0,0,0
27.423068,1788532433.643794,-2.5361,-2.5361,-2.5361,-2.5361,-1.8248,0,0,0,0.8733,0.8733,-1.9213,-1.9213,-1.5448,0,0,0,9.0282,9.0282,13.5423,13.5423,18.6967,0,0,0,-4.9118,-4.9118,5.8942,5.8942,5.9401,0,0,0,-4.3333,-4.3333,-5.2000,-5.2000,-5.5816,0,0,0,12.4841,12.4841,14.9809,14.9809,14.8648,0,0,0
27.430760,1788532433.651896,-2.5361,-2.5361,-2.5361,-2.5361,-1.8722,0,0,0,0.8733,0.8733,-1.9213,-1.9213,-1.5865,0,0,0,9.0282,9.0282,13.5423,13.5423,18.3226,0,0,0,-4.9118,-4.9118,5.8942,5.8942,5.9286,0,0,0,-4.3333,-4.3333,-5.2000,-5.2000,-5.5372,0,0,0,12.4841,12.4841,14.9809,14.9809,14.8878,0,0,0
27.438390,1788532433.659955,-2.5361,-2.5361,-2.5361,-2.5361,-1.9201,0,0,0,0.8733,0.8733,-1.9213,-1.9213,-1.6247,0,0,0,9.0282,9.0282,13.5423,13.5423,17.9519,0,0,0,-4.9118,-4.9118,5.8942,5.8942,5.9188,0,0,0,-4.3333,-4.3333,-5.2000,-5.2000,-5.4964,0,0,0,12.4841,12.4841,14.9809,14.9809,14.9080,0,0,0
27.446088,1788532433.667575,-2.6630,-2.6630,-2.6630,-2.6630,-1.9684,0,0,0,0.9534,0.9534,-2.0975,-2.0975,-1.6597,0,0,0,8.1651,8.1651,12.2477,12.5823,17.5853,1,0,0,-4.8185,-4.8185,5.7822,5.7822,5.9107,0,0,0,-4.3187,-4.3187,-5.1824,-5.1824,-5.4593,0,0,0,12.4370,12.4370,14.9244,14.9244,14.9251,0,0,0
27.454931,1788532433.676400,-2.6630,-2.6630,-2.6630,-2.6630,-2.0160,0,0,0,0.9534,0.9534,-2.0975,-2.0975,-1.6916,0,0,0,8.1651,8.1651,12.2477,12.2477,17.2282,0,0,0,-4.8185,-4.8185,5.7822,5.7822,5.9040,0,0,0,-4.3187,-4.3187,-5.1824,-5.1824,-5.4257,0,0,0,12.4370,12.4370,14.9244,14.9244,14.9394,0,0,0
27.462382,1788532433.684452,-2.6623,-2.6623,-2.6623,-2.6623,-2.0509,0,0,0,0.9534,0.9534,-2.0975,-2.0975,-1.7136,0,0,0,7.8076,7.8076,11.7114,11.7114,16.9691,0,0,0,-4.7344,-4.7344,5.6813,5.6813,5.8999,0,0,0,-4.2184,-4.2184,-5.0621,-5.0621,-5.4028,0,0,0,12.4458,12.4458,14.9350,14.9350,14.9485,0,0,0
27.470388,1788532433.692577,-2.6623,-2.6623,-2.6623,-2.6623,-2.0967,0,0,0,0.9534,0.9534,-2.0975,-2.0975,-1.7417,0,0,0,7.8076,7.8076,11.7114,11.7114,16.6312,0,0,0,-4.7344,-4.7344,5.6813,5.6813,5.8946,0,0,0,-4.2184,-4.2184,-5.0621,-5.0621,-5.3750,0,0,0,12.4458,12.4458,14.9350,14.9350,14.9585,0,0,0
27.479006,1788532433.700585,-2.6623,-2.6623,-2.6623,-2.6623,-2.1423,0,0,0,0.9534,0.9534,-2.0975,-2.0975,-1.7697,0,0,0,7.8076,7.8076,11.7114,11.7114,16.2946,0,0,0,-4.7344,-4.7344,5.6813,5.6813,5.8885,0,0,0,-4.2184,-4.2184,-5.0621,-5.0621,-5.3498,0,0,0,12.4458,12.4458,14.9350,14.9350,14.9657,0,0,0
27.487158,1788532433.707328,-2.5225,-2.5225,-2.5225,-2.5225,-2.1871,0,0,0,0.9521,0.9521,-2.0946,-2.0946,-1.7973,0,0,0,7.2094,7.2094,10.8141,10.8141,15.9575,0,0,0,-4.7476,-4.7476,5.6971,5.6971,5.8812,0,0,0,-4.2909,-4.2909,-5.1491,-5.1491,-5.3264,0,0,0,12.4246,12.4246,14.9095,14.9095,14.9706,0,0,0
27.495122,1788532433.716326,-2.5225,-2.5225,-2.5225,-2.5225,-2.2303,0,0,0,0.9521,0.9521,-2.0946,-2.0946,-1.8242,0,0,0,7.2094,7.2094,10.8141,10.8141,15.6202,0,0,0,-4.7476,-4.7476,5.6971,5.6971,5.8721,0,0,0,-4.2909,-4.2909,-5.1491,-5.1491,-5.3036,0,0,0,12.4246,12.4246,14.9095,14.9095,14.9739,0,0,0
27.502853,1788532433.724345,-2.5847,-2.5847,-2.5847,-2.5847,-2.2717,0,0,0,0.9572,0.9572,-2.1058,-2.1058,-1.8499,0,0,0,6.8917,6.8917,10.3376,10.3376,15.2883,0,0,0,-4.5929,-4.5929,5.5115,5.5115,5.8617,0,0,0,-4.3238,-4.3238,-5.1886,-5.1886,-5.2815,0,0,0,12.0076,12.0076,14.4091,14.4091,14.9758,0,0,0
27.510520,1788532433.732097,-2.5847,-2.5847,-2.5847,-2.5847,-2.3098,0,0,0,0.9572,0.9572,-2.1058,-2.1058,-1.8743,0,0,0,6.8917,6.8917,10.3376,10.3376,14.9603,0,0,0,-4.5929,-4.5929,5.5115,5.5115,5.8504,0,0,0,-4.3238,-4.3238,-5.1886,-5.1886,-5.2611,0,0,0,12.0076,12.0076,14.4091,14.4091,14.9763,0,0,0
27.519067,1788532433.740453,-2.5847,-2.5847,-2.5847,-2.5847,-2.3354,0,0,0,0.9467,0.9467,-2.0827,-2.0827,-1.8917,0,0,0,6.4790,6.4790,9.7185,9.7185,14.7139,0,0,0,-4.7110,-4.7110,5.6532,5.6532,5.8419,0,0,0,-4.1963,-4.1963,-5.0356,-5.0356,-5.2474,0,0,0,12.0966,12.0966,14.5159,14.5159,14.9759,0,0,0
27.527041,1788532433.747898,-2.6231,-2.6231,-2.6231,-2.6231,-2.3660,0,0,0,0.9468,0.9468,-2.0830,-2.0830,-1.9135,0,0,0,6.3253,6.3253,9.4879,9.4879,14.3871,0,0,0,-4.7110,-4.7110,5.6532,5.6532,5.8297,0,0,0,-4.1963,-4.1963,-5.0356,-5.0356,-5.2313,0,0,0,12.0966,12.0966,14.5159,14.5159,14.9724,0,0,0
27.534487,1788532433.755227,-2.6231,-2.6231,-2.6231,-2.6231,-2.3937,0,0,0,0.9468,0.9468,-2.0830,-2.0830,-1.9338,0,0,0,6.3253,6.3253,9.4879,9.4879,14.0620,0,0,0,-4.7110,-4.7110,5.6532,5.6532,5.8149,0,0,0,-4.1963,-4.1963,-5.0356,-5.0356,-5.2179,0,0,0,12.0966,12.0966,14.5159,14.5159,14.9608,0,0,0
27.543392,1788532433.763682,-2.6518,-2.6518,-2.6518,-2.6518,-2.4186,0,0,0,0.9658,0.9658,-2.1248,-2.1248,-1.9527,0,0,0,6.1557,6.1557,9.2335,9.2335,13.7404,0,0,0,-4.6858,-4.6858,5.6230,5.6230,5.7987,0,0,0,-4.3102,-4.3102,-5.1722,-5.1722,-5.2063,0,0,0,12.0908,12.0908,14.5090,14.5090,14.9425,0,0,0
27.550793,1788532433.772546,-2.6518,-2.6518,-2.6518,-2.6518,-2.4412,0,0,0,0.9658,0.9658,-2.1248,-2.1248,-1.9697,0,0,0,6.1557,6.1557,9.2335,9.2335,13.4192,0,0,0,-4.6858,-4.6858,5.6230,5.6230,5.7832,0,0,0,-4.3102,-4.3102,-5.1722,-5.1722,-5.1945,0,0,0,12.0908,12.0908,14.5090,14.5090,14.9206,0,0,0
27.558921,1788532433.780068,-2.6518,-2.6518,-2.6518,-2.6518,-2.4619,0,0,0,0.9658,0.9658,-2.1248,-2.1248,-1.9850,0,0,0,6.1557,6.1557,9.2335,9.2335,13.1000,0,0,0,-4.6858,-4.6858,5.6230,5.6230,5.7688,0,0,0,-4.3102,-4.3102,-5.1722,-5.1722,-5.1826,0,0,0,12.0908,12.0908,14.5090,14.5090,14.8964,0,0,0
27.567285,1788532433.788743,-2.6518,-2.6518,-2.6518,-2.6518,-2.4810,0,0,0,0.9658,0.9658,-2.1248,-2.1248,-1.9988,0,0,0,6.1557,6.1557,9.2335,9.2335,12.7865,0,0,0,-4.6858,-4.6858,5.6230,5.6230,5.7554,0,0,0,-4.3102,-4.3102,-5.1722,-5.1722,-5.1712,0,0,0,12.0908,12.0908,14.5090,14.5090,14.8708,0,0,0
27.575257,1788532433.795530,-2.7637,-2.7637,-2.7637,-2.7637,-2.4989,0,0,0,0.9317,0.9317,-2.0497,-2.0497,-2.0117,0,0,0,5.4149,5.4149,8.1224,8.2735,12.4799,1,0,0,-4.5798,-4.5798,5.4958,5.4958,5.7427,0,0,0,-4.2164,-4.2164,-5.0597,-5.0597,-5.1621,0,0,0,12.1289,12.1289,14.5547,14.5547,14.8446,0,0,0
27.583173,1788532433.804691,-2.7637,-2.7637,-2.7637,-2.7637,-2.5155,0,0,0,0.9135,0.9135,-2.0097,-2.0097,-2.0238,0,0,0,5.2630,5.2630,7.8945,7.8945,12.1837,0,0,0,-4.5657,-4.5657,5.4788,5.4788,5.7307,0,0,0,-4.1640,-4.1640,-4.9968,-4.9968,-5.1551,0,0,0,12.1289,12.1289,14.5547,14.5547,14.8182,0,0,0
